ce_1,ce_2
-0.757356224,15.77148438
1.983791508,12.31152344
0.944421323,13.7109375
-0.741366311,12.39892578
0.111613237,14.44921875
0.221098107,14
2.632354892,9.75390625
0.269496478,12.90136719
-0.819799934,17.28125
2.722258388,10.65625
2.702129937,10.98828125
2.669428978,11.28515625
0.05249032,11.54101563
0.681125898,15.8359375
0.033197904,15.56640625
1.625107481,12.21484375
0.979629607,14.24804688
6.121911934,-4.3125
0.096322917,15.58398438
0.149051186,15.53515625
8.243119572,0.75
-0.584976655,15.15234375
1.879255816,13.87695313
1.64751357,13.41210938
-0.444865434,14.46484375
1.557106742,13.41015625
0.208228318,14.14648438
3.783805334,9.783203125
-0.184504119,16.37890625
0.844194692,15.33398438
0.748724634,13.79101563
-0.116424533,15.15820313
-0.037849402,15.62890625
2.568862711,13.16015625
-1.572252969,16.24804688
4.12272282,9.66796875
-0.030572519,13.96875
3.911302709,8.6796875
1.819502665,12.55273438
-0.305689303,11.9375
0.788823524,15.328125
-1.039135759,14.75097656
-0.498501386,16.484375
0.18566343,16.54296875
-0.083191753,13.97851563
0.122263889,15.00683594
-0.278165441,15.51953125
7.12857036,3.25
0.342543016,15.70703125
0.553762319,11.69140625
1.146854288,13.92578125
1.611853808,13.22265625
2.835505555,11.63769531
0.677443651,12.84765625
0.819015924,16.03515625
3.07187963,11.43359375
-0.105842542,15.18457031
0.387270683,14.48339844
2.178589717,13.08398438
0.356390612,13.8359375
1.090649266,11.53320313
-0.223805164,16.7109375
2.696557477,11.16796875
-0.224039229,16.65820313
0.70361418,15.078125
-0.220472909,13.84179688
0.853909345,13.81445313
0.305554839,12.55078125
-1.134720593,15.88671875
5.249251031,8.6875
0.467677943,15.40625
1.49413547,13.1875
0.333860374,16.49609375
3.782929682,9.234375
1.041762364,15.5078125
-0.307229576,16.37890625
0.000320775,12.88867188
-0.896862448,10.69140625
6.677376328,5.3125
1.80360381,9.96484375
0.261414588,4.06640625
0.655989942,16.01953125
1.559894322,13.17578125
-0.349152905,17.26171875
0.312291638,15.24023438
0.874709804,14.33398438
-0.067798463,10.69140625
1.170675641,15.88671875
0.788299209,14.59960938
0.206265849,15.8828125
0.512227161,16.08203125
4.817835231,8.217773438
-0.151021118,16.265625
0.570001733,14.34765625
0.524288715,13.58203125
-0.459181019,16.31445313
0.39924448,14.69921875
4.419063573,4.734375
1.498314508,10.45703125
0.538430695,15.01953125
0.858258207,8.60546875
0.083146787,16.64257813
0.921082777,9.501953125
0.398661727,15.41894531
1.065814176,15.98046875
1.789502438,12.43554688
0.37150272,14.80664063
-0.16415905,16.10742188
0.132506153,16.234375
1.416045768,12.92578125
-0.08362734,15.65820313
0.279958098,14.28320313
0.001564369,15.79882813
1.019223115,15.12109375
0.91175842,13.52734375
1.236865414,6.701171875
0.368963744,16.02929688
0.456606786,15.37597656
1.633907276,11.84765625
4.042564278,8.130859375
1.901794747,14.26953125
1.279331203,13.1171875
2.13135493,11.125
2.089854391,10.82617188
1.078895026,12.84643555
2.449826364,10.6953125
3.896320093,6.6953125
1.646053691,12.375
-1.23239964,15.7890625
7.064325949,4.1875
-0.73155769,15.70898438
-0.400363758,15.9296875
3.746246706,10.3046875
2.4724094,12.1640625
3.681763833,10.79882813
-1.592178829,7.380859375
4.526068276,8.5
1.496699402,14.23828125
0.402611477,15.00976563
-0.029153238,15.27148438
1.649261155,11.59179688
0.577805348,15.20898438
3.95029105,7.8125
1.21233891,11.35351563
0.188353638,15.77734375
5.085721391,6.75
-1.223483658,14.1484375
0.326787824,15.00976563
13.21265432,-6.25
0.985651791,13.63476563
0.657160074,13.58154297
0.790641787,15.203125
0.730297756,15.59375
1.801657397,13.63476563
0.773011081,15.83984375
3.300015094,9.203125
3.961897763,8.61328125
1.423116308,12.40625
4.313836132,6.62109375
6.842748364,5.5625
2.227854751,11.44628906
-0.556018244,15.46679688
-0.012979809,16.26757813
5.110664186,5.078125
4.484531687,8.125
1.803821206,12.52929688
0.010511236,13.7890625
1.103829135,16.11328125
-0.211658688,16.29296875
1.244471829,15.1796875
4.076095138,9.180664063
0.62272988,13.53320313
0.300574614,16.05273438
2.551638003,9.7109375
0.356337047,15.953125
0.497047895,7.32421875
-0.018190715,15.87109375
-0.759084398,16.19921875
4.395529456,6.890625
2.122107418,13.0625
1.388874625,11.46875
21.47234217,-18.25
0.36855488,14.92382813
3.910548925,8.546875
1.363607939,14.95117188
0.680488118,14.43359375
3.087262987,11.02929688
0.684704014,14.43066406
1.420489483,13.41796875
2.490485459,10.6953125
-0.473319542,15.94921875
0.728979443,14.45898438
1.90230861,13.26953125
1.099538837,13.47460938
0.38626566,12.83105469
3.636865279,7.8125
1.781573317,14.3984375
7.460527652,4.25
-0.678912144,16.00390625
0.816298179,16.125
0.725393332,12.75
0.423117001,15.4609375
1.815332839,13.90039063
0.196312163,16.32226563
3.682790236,10.1328125
4.391108129,7.548828125
2.905820892,13.01171875
0.690340354,15.85546875
0.698184069,15.95703125
-0.205816256,16.24609375
-0.528451588,13.4375
1.652075955,12.265625
-1.229831291,10.15429688
1.907986882,9.9140625
-0.198748316,14.15234375
2.779634424,11.3125
3.133875677,10.4921875
-1.400213193,16.04296875
0.294139692,15.71875
-0.02861033,14.19335938
-0.368241929,16.61328125
1.036428626,15.359375
0.05347755,15.08007813
3.704849779,8.669921875
0.557172457,14.3359375
-0.007561738,14.97265625
4.221315976,7.91796875
3.074049321,10.88671875
2.525088744,11.2109375
0.7215054,15.8984375
-0.551097473,12.36328125
1.738264814,11.51953125
1.430931184,12.6484375
5.298309329,7.109375
4.913341506,8
0.42719567,12.03076172
1.874081158,12.48828125
1.468821014,13.03125
0.305431736,15.66015625
1.049313088,11.234375
1.56268429,12.35351563
-1.305092518,13.6015625
-0.847215746,6.15625
-0.569165179,15.51367188
-0.393434977,16.09375
0.313204899,16.1796875
1.426761076,13.4765625
1.031909319,14.8515625
0.490428052,15.26855469
-0.474493082,15.84570313
8.92116856,1.5
0.214091351,15.14550781
2.766353356,10.81054688
0.614637184,16.01367188
0.044627785,15.05664063
1.454796328,13.41992188
0.491489394,15.59863281
4.254081837,8.5625
2.890021974,11.33984375
2.982798572,10.34472656
1.227040279,14.28710938
0.053478898,14.73046875
0.230653985,15.12255859
-0.059876756,16.46875
5.210555767,7.484375
3.626962677,11.15039063
0.704798361,14.58984375
-0.259741176,16.453125
0.039004645,15.8984375
1.779899471,13.50488281
1.358057333,15.10058594
0.162811538,14.16796875
2.479403522,11.58984375
0.760172316,14.41601563
1.441875492,12.984375
0.77052612,12.81445313
-0.294538221,16.69140625
1.521370683,11.796875
-0.181587729,15.22851563
3.362982777,10.859375
2.537630842,11.5625
-1.149139555,9.71875
0.655921267,15.2109375
2.926937785,10.71484375
0.645216608,14.5859375
0.482986725,14.73632813
2.155654466,11.91015625
2.12582623,12.015625
5.296536388,7.61328125
1.689638253,12.03320313
0.936140357,13.47265625
2.399421561,11.421875
0.70805246,14.62304688
5.588399505,7.9375
0.120864879,15.01660156
1.995163902,12.2421875
0.363709645,14.25390625
1.004197584,12.66601563
1.00932911,13.91796875
1.13331451,14.49804688
-0.314215348,11.25
1.111793794,13.08789063
1.484176201,12.91015625
0.660695893,14.546875
2.696104389,11.46679688
1.045647667,11.52148438
0.144284521,15.8046875
-1.072628657,17.11914063
0.403942354,13.5546875
-0.386028845,16.359375
0.361017172,15.09960938
0.252358799,13.88916016
7.120054017,3.3125
1.827041976,13.46386719
1.761718114,13.21484375
2.86854893,9.1875
3.257901779,7.458984375
3.679227722,11.33203125
-0.686946352,16.5
0.14101138,15.37109375
0.002668279,16.23632813
0.491887521,8.55078125
1.736676881,9.8984375
0.702140776,14.13671875
-0.198336747,12.05078125
2.420713657,11.86328125
1.234324142,14.73242188
1.009207168,13.49023438
5.048407775,8.24609375
3.118243593,10.30078125
-0.18122751,15.11523438
2.689378206,11.703125
0.597946635,15.58789063
-0.672601912,13.84765625
1.15552958,14.61523438
0.931943579,15
3.679175555,12.29296875
0.984474629,13.8046875
7.759408164,3.3125
-0.259810777,17.4375
0.80648059,14.46875
-1.423295272,15.7578125
-0.178499208,17.359375
1.075172765,13.66796875
-0.267650247,14.7890625
-1.365949559,17.21679688
1.125080077,14.97851563
0.374243404,13.4453125
4.021188137,6.354492188
7.181475341,4.1875
1.970834402,10.76660156
1.820864517,15.328125
0.363142801,15.484375
1.034148368,13.64648438
-0.513238181,14.48046875
0.962404585,14.36328125
0.945821576,14.19238281
0.086577421,14.28125
0.716699803,13.546875
0.325642075,13.70507813
-0.559446409,16.11132813
4.64348956,7.5
-0.561005187,15.984375
0.580279259,14.15820313
0.440421877,14.58789063
3.812385989,9.4921875
0.108472403,13.96484375
0.766466377,15.12207031
-0.563530997,10.2421875
1.307354037,11.9296875
0.373965924,12.390625
0.677715585,14.390625
0.600119603,14.80078125
-0.591276562,15.59472656
0.019379333,14.68359375
1.918434962,14.78515625
3.078513396,11.359375
0.143257981,14.65234375
2.705756799,9.8359375
-0.226108316,15.40869141
0.346698082,14.93359375
0.569135411,16.546875
-0.137844109,15.3359375
5.350345412,7.03125
4.814437892,9.671875
0.544870599,14.17578125
0.498704928,9.97265625
1.383773429,13.58789063
0.656835327,13.80859375
2.864327755,10.03320313
0.548553537,13.5546875
0.174907082,14.6171875
4.382755518,8.8125
0.76087076,12.46386719
3.245999391,-0.66796875
1.858442687,11.71582031
2.294010439,12.48046875
2.70950638,11.16210938
0.731723663,11.6796875
3.34401841,9.53515625
-0.422278336,15.984375
3.955513227,10.640625
-0.222529044,2.4140625
0.879380484,12.7109375
0.152183365,15.25585938
1.549011115,14.25976563
-0.023477388,17.21484375
-0.23297117,15.80566406
1.469539757,13.06640625
-0.339686929,15.96875
4.110835389,6.54296875
1.310459381,14.21875
0.323494997,15.921875
2.118927946,13.58984375
0.283648448,16.5234375
4.34381005,-2.375
3.160925316,9.797851563
1.91181725,12.26953125
2.520899761,9.1171875
0.972508208,13.6640625
0.383111571,14.38378906
-0.079410404,15.2265625
1.071979896,14.2109375
5.069280203,7.875
-0.352907121,15.96875
4.88322049,7
1.793671324,12.73632813
0.399644151,16.0546875
1.437544405,13.31054688
2.287108957,11.76757813
4.288105845,8.298828125
1.560471642,13.796875
0.355826453,14.37548828
14.46149874,-7.625
4.121373189,9.615234375
4.029771856,8.515625
-1.031577148,16.39453125
0.455303891,15.08007813
-0.498089031,15.58007813
3.403203631,9.767578125
1.962512878,14.453125
6.016140143,4.75
4.93938564,7.875
1.056191214,13.72265625
-1.34705205,16.40820313
0.868285093,12.296875
0.267394758,14.9453125
2.591073313,12.6484375
0.313047833,15.5546875
0.23064015,11.3515625
-0.892480902,12.88867188
0.03095302,13.75585938
1.085837285,14.5703125
2.76178831,10.703125
0.382216784,15.10546875
0.724699337,13.39648438
1.022438295,11.703125
1.201175617,13.78662109
-1.503217613,16.88867188
1.744414388,10.47265625
0.679076199,16.015625
-0.152727857,15.52929688
0.195692025,16.953125
3.108487448,12.9296875
1.926251425,11.47265625
0.688483191,16.81054688
0.059260275,17.73046875
-1.37598856,16.5078125
1.654652484,11.81640625
-0.528036536,13.6875
2.537497116,12.22265625
0.216107512,15.23925781
1.841401514,13.30859375
0.412389269,14.0625
1.379699025,15.27148438
0.110145488,14.76611328
1.162459185,13.12890625
-0.760636879,16.3828125
-0.184502363,12.984375
0.457071254,15.12304688
0.558912534,12.96875
2.019853523,9.91796875
1.050627414,12.85546875
1.948483028,15.08203125
3.611131782,9.357421875
2.84401865,10.64453125
1.617082853,11.86035156
-0.014260534,15.86132813
-0.321788644,14.89648438
0.784434568,13.02539063
-0.586794767,5.859375
1.075918907,14.48046875
-0.25682625,15.5703125
2.289656246,12.48828125
1.613974233,12.5625
0.262048923,12.95507813
1.917378348,12.77734375
4.768201124,8.840820313
-0.317430092,16.70117188
-1.107624611,16.67773438
0.560608172,16.16796875
1.277113384,13.296875
1.579334133,13.37890625
0.019268209,15.91699219
0.420066202,14.515625
0.411724966,15.640625
1.039040139,14.13476563
0.529556138,15.70117188
5.400929223,7.65625
-0.352076287,14.89257813
1.028061163,11.39257813
0.983379555,15.23339844
0.960227248,11.421875
-0.108055513,13.3828125
6.296929391,5.6875
0.11892277,14.15039063
5.135824344,8.20703125
0.667896257,14.33056641
-0.89446756,15.2421875
-0.234311367,14.203125
6.553354191,5
-0.681701531,15.37304688
-1.144312128,15.6484375
0.971945264,13.84570313
-0.354088509,17.41113281
3.72007905,2.416015625
1.801791362,13.71484375
4.261063179,9.22265625
3.324586068,9.08984375
-0.335371427,16
0.328281593,16
-0.661495893,16.25097656
-0.487274804,15.36328125
0.067468112,14.76757813
-0.285322062,15.36328125
2.936888852,10.57226563
0.102828512,16.51953125
0.229573346,16.04882813
5.997136967,4.5625
0.662203385,15.17773438
-0.015475415,8.7421875
0.459808855,14.32519531
4.981239261,8
1.869412757,12.7734375
0.544745399,15.26757813
1.902996794,12.37304688
1.848508206,13.58007813
-1.285614126,16.8359375
2.57569398,12.46582031
1.404846118,15.27539063
0.800244103,14.1484375
1.162868471,15.02636719
-0.276083877,15.54296875
2.66296932,13.03125
-0.593436923,16.36425781
-0.525267154,14.90625
1.041297326,14.2265625
0.851959867,14.31640625
2.345867949,12.5703125
1.345781776,13.8515625
2.946573715,11.23046875
-0.276544902,17.01171875
0.0336447,14.62890625
-0.021527143,16.2265625
-0.756773017,16.52148438
1.193662997,10.93945313
-0.933034752,15.0546875
3.511971308,8.734375
1.691226894,-1.6171875
1.4842952,13.71484375
2.08097522,14.20703125
0.444877917,14.36816406
1.514652709,13.93164063
4.408930506,8.9453125
0.592902752,13.77734375
1.644854051,12.68359375
-0.319009097,13.73632813
2.680136269,12.640625
0.114053987,14.9140625
-1.35095541,15.9765625
-0.255121433,13.63574219
0.608268085,15.27929688
-0.426855433,17.015625
0.342904191,16.1171875
0.096609595,15.27929688
0.65126637,13.7734375
1.473924682,13.96875
-0.96099488,16.83300781
3.301502128,11.24023438
1.285525006,14.73046875
0.555299453,13.56835938
-0.569339381,14.88867188
1.086721052,14.35546875
-0.233436913,17.4296875
-0.701713269,14.6640625
-0.300108382,17.18359375
-0.010519698,13.0625
-0.038208044,15.34179688
1.266601009,13.06445313
-0.959772736,17.77734375
-0.351679528,13.0703125
0.642995308,13.546875
0.33830937,14.45703125
0.382044428,16.1796875
0.139919313,16.88769531
0.336537935,16.11328125
1.937990223,12.46875
2.380653235,13.828125
4.853108232,8.4453125
0.67266821,15.57226563
-0.151043593,14.90625
4.292770727,8.71875
5.123977354,5.8125
1.297784826,11.34375
1.963197834,12.03125
-0.24014523,10.609375
0.231046785,15.15917969
-0.01743384,15.75390625
0.083101424,14.76074219
0.412235443,12.68261719
4.60224094,8.38671875
0.158903119,13.31445313
1.025575101,14.00390625
2.741971288,-2.3515625
1.28470247,14.2578125
0.778649451,14.35253906
0.478528285,16.6796875
0.011688021,15.73242188
4.725724868,10.07421875
0.107300756,14.60742188
0.68903096,12.25
0.323369649,14.51171875
1.022932227,12.87890625
-0.894775954,15.18945313
5.08780049,8.15625
-1.377358342,17.48632813
0.229484378,14.12304688
4.525291054,9.62890625
2.12454218,15.01757813
0.826734298,16.625
0.350237793,16.4453125
-1.24823013,16.69921875
0.2302679,15.42578125
-0.495894078,16.06933594
-0.061203426,15.76953125
2.271916946,12.71582031
5.954310361,5.1875
-0.918769758,16.38867188
1.05615627,11.640625
0.178295457,15.078125
-0.195639335,15.87304688
2.245739877,11.69726563
-1.156002206,15.3515625
0.482552453,13.7578125
0.559727523,14.8203125
1.812326557,10.30078125
-0.179819785,15.9453125
2.320082866,13.38671875
0.831730586,12.29394531
0.932279466,14.57421875
0.16372776,16.10546875
-0.499413388,13.93945313
-1.253076017,10.015625
0.917079745,5.171875
0.648335712,14.87402344
-0.740851081,16.34765625
-0.3462286,17.50390625
-0.305878929,13.6953125
1.417524348,13.24609375
4.389499671,9.154296875
1.914441823,8.357421875
0.835384561,14.47753906
0.718144168,15.36328125
1.921594949,11.17578125
-0.302873522,14.6484375
-0.21694403,16.78125
0.016410764,16.16796875
-1.490460161,15.71484375
3.85528973,2.833984375
1.394993095,14.34765625
1.140881872,14.0078125
-0.502903432,15.77734375
2.785144438,8.85546875
0.531037303,15.68945313
-0.464714,15.72851563
5.725372548,8.125
0.309993938,14.3515625
-0.201400041,15.57421875
-0.390233543,14.88964844
0.439280434,15.64648438
3.060675228,11.546875
2.681693106,9.84765625
2.574753259,11.38085938
14.04025028,-6.875
-1.447990626,16.48046875
0.82322828,12.98046875
-0.502884316,14.74023438
1.090275431,13.10644531
0.713075477,15.046875
-0.659503775,16.39648438
-0.119855736,15.7890625
3.325132388,9.77734375
0.11828524,12.1953125
6.051662426,6.4375
-0.366296248,16.87304688
4.514326316,8.8125
4.447092945,9.123046875
0.602352585,14.96484375
1.510020415,14.61425781
0.370455534,15.39160156
0.05950385,15.8359375
0.744460034,16.4375
0.764798472,14.38671875
-0.558085118,16.01953125
6.408549576,3.5
6.915024442,4.59375
-0.071000801,16.3984375
0.09770927,16.13671875
1.619924293,13.10742188
3.573758179,10.52148438
-0.182316672,15.87890625
3.496484928,10.30664063
1.79291308,11.65429688
0.123703911,14.41455078
-0.17510139,14.34179688
3.715209079,10.45117188
4.140070198,8.1171875
0.905993173,14.23242188
0.46054508,15.828125
8.46786848,2.25
2.529262395,11.39941406
-1.134665707,16.43359375
2.626750861,10.58203125
0.521993678,14.56054688
0.729795297,14.5703125
1.477139003,10.17041016
-0.058001239,15.3125
-1.014096014,15.984375
5.232508762,7.5625
0.75042146,14.859375
-0.658391557,15.95410156
0.360663594,15.07128906
1.672570338,8.793457031
3.116096055,9.7265625
4.741437955,5.25
-0.615392406,17.5078125
-0.10684647,16.39453125
3.434678015,10.53320313
0.254615473,13.61523438
4.541176627,8
1.072634932,11.34179688
0.588401199,15.67773438
1.14566944,16.12695313
0.475416416,12.80664063
0.269886723,14.69726563
-0.252051088,14.67773438
-0.645312949,15.79003906
3.142990705,7.646484375
-0.046178662,11.18066406
1.40917423,14.94140625
1.572415296,12.64233398
2.334315408,11.92578125
0.903387452,8.830078125
0.823899579,13.046875
1.136265543,13.8203125
4.323317498,8.40625
5.07511574,7.41796875
2.185410898,12.13183594
2.544893463,12.29296875
1.948490455,11.625
0.397151364,16.953125
1.607308787,11.94921875
3.648654175,9.91796875
-0.200180284,14.97460938
2.792139641,12.37011719
0.521573461,15.40039063
0.277257189,15.15625
-0.25594617,17.35546875
2.266785117,9.55078125
0.826387027,15.29296875
1.130786133,14.63671875
1.740536117,12.42578125
-0.01488246,16.96679688
